2023-11-23 16:24:06,
#Pulse Number: 170075304,
#Voltage Pos:  40,
#Voltage Neg: -40,
"#Pulse Length: 75,00",
#Transistor on time: 75,
#Rate: 200,
,3.367799113737075
,-1.6543574593796158
,4.0177252584933525
,9.748892171344165
,12.703101920236335
,13.530280649926144
,13.530280649926144
,14.239290989660265
,14.47562776957164
,14.47562776957164
,14.416543574593796
,14.47562776957164
,14.416543574593796
,14.357459379615952
,14.416543574593796
,14.357459379615952
,13.530280649926144
,14.416543574593796
,13.530280649926144
,14.239290989660265
,13.530280649926144
,13.530280649926144
,13.530280649926144
,13.530280649926144
,13.530280649926144
,13.530280649926144
,13.530280649926144
,13.530280649926144
,13.530280649926144
,13.530280649926144
,13.530280649926144
,13.530280649926144
,13.530280649926144
,13.530280649926144
,14.416543574593796
,13.530280649926144
,13.530280649926144
,13.530280649926144
,14.239290989660265
,14.29837518463811
,13.530280649926144
,13.530280649926144
,14.416543574593796
,13.530280649926144
,14.357459379615952
,13.530280649926144
,13.530280649926144
,13.530280649926144
,13.530280649926144
,13.530280649926144
,14.29837518463811
,13.530280649926144
,13.530280649926144
,13.530280649926144
,13.530280649926144
,13.530280649926144
,13.530280649926144
,13.530280649926144
,13.530280649926144
,14.357459379615952
,13.530280649926144
,13.530280649926144
,13.530280649926144
,14.239290989660265
,13.530280649926144
,13.530280649926144
,13.530280649926144
,13.530280649926144
,14.357459379615952
,13.530280649926144
,13.530280649926144
,13.530280649926144
,13.530280649926144
,13.530280649926144
,13.530280649926144
,13.530280649926144
,13.530280649926144
,14.357459379615952
,13.530280649926144
,13.530280649926144
,13.530280649926144
,14.239290989660265
,13.530280649926144
,13.530280649926144
,13.530280649926144
,13.530280649926144
,14.357459379615952
,13.530280649926144
,13.530280649926144
,13.530280649926144
,13.530280649926144
,13.530280649926144
,13.530280649926144
,13.530280649926144
,13.530280649926144
,14.416543574593796
,13.530280649926144
,13.530280649926144
,13.530280649926144
,13.530280649926144
,13.530280649926144
,13.530280649926144
,13.530280649926144
,13.530280649926144
,14.357459379615952
,13.530280649926144
,13.530280649926144
,13.530280649926144
